баронский,7.802995981403742,adj
барри,8.036382470808803,noun
баррикада,8.4477750046691,noun
барс,7.827355304485526,noun
барселона,8.288389481069318,noun
барский,8.372549641697578,adj
барсук,8.195895516831756,noun
бархан,8.280116957729685,noun
бархат,8.517551070275161,noun
бархатистый,8.153318331932775,adj
бархатный,8.960312851062938,adj
барыня,8.296507368762413,noun
барыш,8.078218517449553,noun
барышня,9.03369008197432,noun
барьер,9.164904941276289,noun
бас,9.096443137224274,noun
басистый,8.116376200804805,adj
басить,8.091313808958155,verb
баск,8.205918138135024,noun
баскетбол,8.357671172755825,noun
баскетболист,8.036382470808803,noun
баскетбольный,8.405055659538757,adj
баснословный,8.321256471173534,adj
басня,8.4477750046691,noun
басовитый,7.8504205881328675,adj
басовый,7.8723224111680015,adj
басок,7.970653939184424,noun
бассейн,9.136210262236624,noun
баста,8.018958588879777,misc
бастер,7.827355304485526,noun
бастион,8.288389481069318,noun
бастовать,7.935181645179857,verb
басурманин,7.8504205881328675,noun
бат,8.652249622686192,noun
баталия,8.175128486141865,noun
батальон,9.483453120400895,noun
батальонный,8.185636119021009,adj
батареец,7.802995981403742,noun
батарейка,8.527113902185418,noun
батарейный,7.987359621975864,adj
батарея,9.56757401418826,noun
батенька,8.436269844803842,noun
батог,7.916296314708819,noun
батон,8.858212158901281,noun
батрак,8.12838510274306,noun
батька,8.481443988563875,noun
батюшка,9.172639526303334,noun
батя,8.96894722001491,noun
баул,8.336190699905865,noun
баулина,8.365745935419131,noun
бах,8.924896196310415,misc
бахмач,8.385845405707204,noun
бахрома,8.288389481069318,noun
бахча,8.195895516831756,noun
бац,8.296507368762413,misc
бацилла,8.153318331932775,noun
бачок,8.568434920346352,noun
баш,7.970653939184424,noun
башенка,8.379248402324167,noun
башибузук,7.935181645179857,noun
башка,9.19909429172379,noun
башкирия,7.802995981403742,noun
башмак,9.243995432137762,noun
башмачок,8.288389481069318,noun
башня,9.482842604924862,noun
баюкать,8.175128486141865,verb
баян,8.576950769877314,noun
баянист,8.036382470808803,noun
бд,7.970653939184424,noun
бдение,8.12838510274306,noun
бдеть,8.050780283553397,verb
бдительно,8.078218517449553,adv
бдительность,8.810858225631664,noun
бдительный,8.57271371762302,adj
бег,9.470987018589348,noun
бега,8.050780283553397,noun
бегать,9.746860906593078,verb
бегемот,8.813311873067896,noun
беглец,8.903233553322329,noun
бегло,8.458983223850097,adv
беглый,8.683589370778737,adj
беглый,7.9532798547008134,noun
беглянка,7.802995981403742,noun
беготня,8.436269844803842,noun
бегство,8.949421806091749,noun
бегун,8.236211486838783,noun
беда,9.75835022824982,noun
бедлам,7.896552271475822,noun
бедненький,8.328787775913156,adj
бедно,8.46448069460148,adv
бедность,8.832847454337166,noun
беднота,7.987359621975864,noun
бедный,9.688726373871155,adj
бедный,8.823388762298467,noun
бедняга,8.98434438202701,noun
бедняжка,8.53181749765832,noun
бедняк,8.666204057629091,noun
бедовый,8.091313808958155,adj
бедолага,8.598206988232164,noun
бедро,9.225926176204808,noun
бедственный,8.116376200804805,adj
бедствие,8.890790662283797,noun
бедствовать,8.153318331932775,verb
бежать,10.131865022949171,verb
бежевый,8.288389481069318,adj
беженец,8.820590721240695,noun
бежецкий,7.8723224111680015,adj
без,10.83571503101837,prep
безалаберный,8.064716054043128,adj
безалкогольный,7.802995981403742,adj
безапелляционный,8.205918138135024,adj
безбожник,7.970653939184424,noun
безбожно,8.018958588879777,adv
безбожный,7.916296314708819,adj
безболезненно,8.225295076269816,adv
безболезненный,8.050780283553397,adj
безбоязненный,7.827355304485526,adj
безбрежный,8.215714665964455,adj
безвестность,7.916296314708819,noun
безвестный,8.411274778389362,adj
безветренный,8.140070855827375,adj
безветрие,7.916296314708819,noun
безвинно,7.827355304485526,adv
безвкусица,7.9532798547008134,noun
безвкусный,8.263083623998781,adj
безводный,7.896552271475822,adj
безвозвратно,8.442060522397883,adv
безвоздушный,7.970653939184424,adj
безвозмездно,8.140070855827375,adv
безволосый,7.802995981403742,adj
безвольный,8.458983223850097,adj
безвредный,8.357671172755825,adj
безвременный,8.050780283553397,adj
безвременье,7.8504205881328675,noun
безвылазный,8.064716054043128,adj
безвыходный,8.411274778389362,adj
безглазый,7.802995981403742,adj
безгласный,7.987359621975864,adj
безголовый,8.018958588879777,adj
безграмотность,7.827355304485526,noun
безграмотный,8.280116957729685,adj
безграничный,8.706085603003892,adj
безгрешный,7.8723224111680015,adj
бездарно,8.236211486838783,adv
бездарность,8.405055659538757,noun
бездарный,8.842485986722867,adj
бездарь,8.140070855827375,noun
бездействие,8.288389481069318,noun
бездействовать,8.280116957729685,verb
безделушка,8.195895516831756,noun
безделье,8.594173264980443,noun
бездельник,8.782473940448178,noun
бездельничать,8.078218517449553,verb
безденежье,7.987359621975864,noun
бездетный,8.175128486141865,adj
бездеятельность,7.9532798547008134,noun
бездна,8.941905272813978,noun
бездомный,8.655780491102881,adj
бездонный,8.706085603003892,adj
бездорожье,7.916296314708819,noun
бездумно,8.385845405707204,adv
бездумный,8.263083623998781,adj
бездуховный,7.802995981403742,adj
бездушный,8.195895516831756,adj
бездыханный,8.091313808958155,adj
безжалостный,8.991166615538175,adj
безжизненный,8.70972423710636,adj
беззаботно,8.536470696504995,adv
беззаботность,8.078218517449553,noun
беззаботный,8.559748742609052,adj
беззаветный,8.263083623998781,adj
беззаконие,8.236211486838783,noun
беззастенчивый,8.116376200804805,adj
беззащитность,8.12838510274306,noun
беззащитный,8.926784436025972,adj
беззвучно,8.999214303289321,adv
беззвучный,8.39874618715952,adj
беззлобный,8.496925428002672,adj
беззубый,8.39874618715952,adj
безликий,8.430400912461618,adj
безличный,7.8723224111680015,adj
безлунный,7.916296314708819,adj
безлюдный,8.810858225631664,adj
безлюдье,8.12838510274306,noun
безмерно,8.365745935419131,adv
безмерный,8.225295076269816,adj
безмозглый,8.545630144733414,adj
безмолвие,8.53181749765832,noun
безмолвно,8.470807675888985,adv
безмолвный,8.666204057629091,adj
безмолвствовать,8.140070855827375,verb
безмятежность,7.935181645179857,noun
безмятежный,8.774075109417247,adj
безнадежность,8.372549641697578,noun
безнадежный,9.259449209177017,adj
безнаказанность,8.236211486838783,noun
безнаказанный,8.594173264980443,adj
безногий,8.225295076269816,adj
безнравственность,7.896552271475822,noun
безнравственный,8.305790349496807,adj
безо,8.899236950437407,prep
безобидный,8.818177968136759,adj
